,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5003,Unlabeled:5003,Unlabeled:5003
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E35701388,8392B20CF49E35701388,8392B20CF49E35701388
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
737,6.141667,0.253443,-0.120122,-0.035528,-0.959206,-0.099837,0.053211,0.133156,0.000081,-0.299574,0.053185,0.000158,0.980051,0.000054,0.05345,0.000015,0.971118,0.000009,0.052999,0.399295,0.988362,-0.299643,0.053185,0.00017,0.000134,0.05345,0.000051,0,0.052999,0.399248,-0.545976,0.023268,0.203277
738,6.15,0.253705,-0.120197,-0.035432,-0.95913,-0.099779,0.053256,0.133163,0.000124,-0.299528,0.053185,0.000184,0.96588,0.000099,0.053404,0.000012,0.960303,0.000093,0.05318,0.399292,0.981124,-0.299643,0.053185,0.00017,0.000205,0.053404,0.000069,0.000103,0.05318,0.399251,-0.545976,0.023268,0.203277
739,6.158333,0.253405,-0.120063,-0.035585,-0.959221,-0.099828,0.053224,0.133193,0.000127,-0.299554,0.053185,0.000177,0.976639,0.000074,0.053489,0.00006,0.95378,-0.000005,0.052999,0.39934,0.974437,-0.299643,0.053185,0.00017,0.000161,0.053489,0.000162,0,0.052999,0.399248,-0.545976,0.023268,0.203277
740,6.166667,0.253726,-0.120191,-0.035392,-0.959127,-0.099779,0.053249,0.133182,0.000143,-0.299524,0.053185,0.000196,0.965753,0.000104,0.053383,0.000034,0.953073,0.000084,0.05318,0.399314,0.97402,-0.299643,0.053185,0.00017,0.000206,0.053383,0.000126,0.000103,0.05318,0.399251,-0.545976,0.023268,0.203277
741,6.175,0.253582,-0.120126,-0.035499,-0.959169,-0.099764,0.05306,0.133075,0.000106,-0.2995,0.052999,0.000076,0.972615,0.000128,0.053258,-0.000065,0.965675,0.00008,0.052923,0.399215,0.982435,-0.299576,0.052999,0.000106,0.000228,0.053258,-0.00003,0.000057,0.052924,0.399151,-0.545976,0.023268,0.203277
742,6.183333,0.253505,-0.120084,-0.035633,-0.95919,-0.099761,0.053086,0.133078,0.000112,-0.299495,0.052999,0.000076,0.971315,0.000133,0.053335,-0.00006,0.963246,0.00008,0.052923,0.399219,0.981306,-0.299576,0.052999,0.000106,0.000238,0.053335,-0.000021,0.000057,0.052924,0.399151,-0.545979,0.023342,0.203268
743,6.191667,0.253559,-0.120154,-0.035321,-0.959179,-0.099802,0.053173,0.133132,0.000092,-0.299533,0.053185,0.000125,0.966949,0.000095,0.053335,-0.000005,0.966979,0.000032,0.052999,0.399275,0.997325,-0.299643,0.053185,0.00017,0.000238,0.053335,-0.000021,0,0.052999,0.399248,-0.545976,0.023268,0.203277
744,6.2,0.25389,-0.120142,-0.035462,-0.959087,-0.099748,0.053146,0.133109,0.000081,-0.299485,0.052999,0.000111,0.969903,0.000142,0.053258,-0.000032,0.977753,0.000098,0.05318,0.399248,0.991801,-0.299576,0.052999,0.000106,0.000228,0.053258,-0.00003,0.000103,0.05318,0.399251,-0.545979,0.023342,0.203268
745,6.208333,0.253528,-0.12017,-0.035381,-0.959183,-0.099822,0.053183,0.133125,0.000072,-0.299561,0.053185,0.00013,0.974467,0.000067,0.053365,-0.000018,0.97434,0.000029,0.052999,0.399262,0.997169,-0.299643,0.053185,0.00017,0.000178,0.053365,-0.000044,0,0.052999,0.399248,-0.545979,0.023342,0.203268
746,6.216667,0.253618,-0.12021,-0.035223,-0.959159,-0.099811,0.053153,0.133112,0.000096,-0.29955,0.053185,0.000116,0.970235,0.000078,0.053275,-0.000031,0.965176,0.000039,0.052999,0.399249,0.992236,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.545976,0.023268,0.203277
747,6.225,0.253597,-0.120216,-0.035263,-0.959163,-0.099811,0.05316,0.133095,0.000114,-0.299554,0.053185,0.000105,0.970112,0.000074,0.053296,-0.000051,0.958504,0.000047,0.052999,0.399229,0.985687,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.545976,0.023268,0.203277
748,6.233333,0.253503,-0.120283,-0.035293,-0.959178,-0.099791,0.053135,0.133062,0.000096,-0.299553,0.053185,0.000102,0.964785,0.000074,0.053296,-0.000099,0.970567,0.000106,0.052924,0.399181,0.992423,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.000057,0.052924,0.399151,-0.545976,0.023268,0.203277
749,6.241667,0.253832,-0.120297,-0.035217,-0.959092,-0.099776,0.053213,0.133113,0.000112,-0.299537,0.053185,0.00015,0.964938,0.000091,0.053275,-0.000046,0.964815,0.000117,0.05318,0.399234,0.986578,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.545976,0.023268,0.203277
750,6.25,0.253719,-0.120203,-0.035408,-0.959127,-0.099759,0.053252,0.133136,0.000115,-0.299509,0.053185,0.000156,0.958657,0.000119,0.05339,-0.000015,0.963347,0.000112,0.05318,0.399265,0.991391,-0.299643,0.053185,0.00017,0.000262,0.05339,-0.000013,0.000103,0.05318,0.399251,-0.545976,0.023268,0.203277
751,6.258333,0.253455,-0.12007,-0.035495,-0.95921,-0.099806,0.053208,0.133182,0.000138,-0.299527,0.053185,0.00016,0.968257,0.000101,0.05344,0.000052,0.949485,0.000009,0.052999,0.399332,0.978524,-0.299643,0.053185,0.00017,0.000228,0.05344,0.000129,0,0.052999,0.399248,-0.545841,0.023514,0.203133
752,6.266667,0.25353,-0.12016,-0.035375,-0.959183,-0.099826,0.053182,0.133143,0.000079,-0.299562,0.053185,0.000144,0.97592,0.000066,0.053363,0.000003,0.971621,0.000019,0.052999,0.399283,0.992996,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0,0.052999,0.399248,-0.545976,0.023268,0.203277
753,6.275,0.25353,-0.12016,-0.035375,-0.959183,-0.099826,0.053182,0.133143,0.000079,-0.299562,0.053185,0.000144,0.97592,0.000066,0.053363,0.000003,0.971621,0.000019,0.052999,0.399283,0.992996,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0,0.052999,0.399248,-0.545841,0.023514,0.203133
754,6.283333,0.253559,-0.120154,-0.035321,-0.959179,-0.099802,0.053173,0.133132,0.000092,-0.299533,0.053185,0.000125,0.966949,0.000095,0.053335,-0.000005,0.966979,0.000032,0.052999,0.399275,0.997325,-0.299643,0.053185,0.00017,0.000238,0.053335,-0.000021,0,0.052999,0.399248,-0.545647,0.023651,0.203228
755,6.291667,0.25353,-0.12016,-0.035375,-0.959183,-0.099826,0.053182,0.133143,0.000079,-0.299562,0.053185,0.000144,0.97592,0.000066,0.053363,0.000003,0.971621,0.000019,0.052999,0.399283,0.992996,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0,0.052999,0.399248,-0.54584,0.023482,0.203192
756,6.3,0.253582,-0.120167,-0.03528,-0.959172,-0.099803,0.053165,0.133132,0.00009,-0.299534,0.053185,0.000125,0.967296,0.000094,0.053312,-0.000005,0.96746,0.000032,0.052999,0.399275,0.997459,-0.299643,0.053185,0.00017,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.545647,0.023651,0.203228
757,6.308333,0.253582,-0.120167,-0.03528,-0.959172,-0.099803,0.053165,0.133132,0.00009,-0.299534,0.053185,0.000125,0.967296,0.000094,0.053312,-0.000005,0.96746,0.000032,0.052999,0.399275,0.997459,-0.299643,0.053185,0.00017,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.545647,0.023651,0.203228
758,6.316667,0.253618,-0.12021,-0.035223,-0.959159,-0.099811,0.053153,0.133112,0.000096,-0.29955,0.053185,0.000116,0.970235,0.000078,0.053275,-0.000031,0.965176,0.000039,0.052999,0.399249,0.992236,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.545647,0.023651,0.203228
759,6.325,0.253564,-0.120139,-0.035535,-0.959171,-0.099769,0.053066,0.133058,0.000083,-0.299511,0.052999,0.000067,0.974605,0.000117,0.053275,-0.000087,0.974266,0.000086,0.052924,0.399193,0.989037,-0.299576,0.052999,0.000106,0.000212,0.053275,-0.000083,0.000057,0.052924,0.399151,-0.5457,0.023318,0.203412
760,6.333333,0.253707,-0.120244,-0.035065,-0.959137,-0.099794,0.053123,0.133098,0.000128,-0.299531,0.053185,0.000099,0.963734,0.000097,0.053186,-0.000043,0.953412,0.000051,0.052999,0.399237,0.986973,-0.299643,0.053185,0.00017,0.000264,0.053186,-0.000125,0,0.052999,0.399248,-0.5457,0.023318,0.203412
761,6.341667,0.253578,-0.120269,-0.035153,-0.959165,-0.099767,0.053111,0.133085,0.00014,-0.299516,0.053185,0.000105,0.955494,0.000112,0.053223,-0.000066,0.954268,0.000104,0.052924,0.399214,0.985416,-0.299643,0.053185,0.00017,0.000287,0.053223,-0.000065,0.000057,0.052924,0.399151,-0.545647,0.023651,0.203228
762,6.35,0.253468,-0.120241,-0.03535,-0.959191,-0.099783,0.053147,0.133082,0.00012,-0.299539,0.053185,0.000111,0.961849,0.000089,0.053332,-0.000073,0.96186,0.0001,0.052923,0.399207,0.986652,-0.299643,0.053185,0.00017,0.000237,0.053332,-0.000075,0.000057,0.052924,0.399151,-0.545705,0.023337,0.20336
763,6.358333,0.253525,-0.120279,-0.035254,-0.959174,-0.099791,0.053128,0.133079,0.000109,-0.29955,0.053185,0.000114,0.964908,0.000078,0.053275,-0.000078,0.965936,0.000098,0.052923,0.399202,0.987669,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000057,0.052924,0.399151,-0.545515,0.023378,0.203334
764,6.366667,0.25368,-0.120312,-0.035345,-0.959126,-0.099749,0.053208,0.1331,0.000123,-0.299522,0.053185,0.000157,0.966983,0.000106,0.053335,-0.000068,0.95527,0.00017,0.053104,0.399212,0.98565,-0.299643,0.053185,0.00017,0.000238,0.053335,-0.000021,0.00016,0.053104,0.399154,-0.545648,0.023684,0.203169
765,6.375,0.25342,-0.120194,-0.035429,-0.959206,-0.099795,0.053163,0.133129,0.000155,-0.299544,0.053185,0.000149,0.9662,0.000084,0.053381,-0.000021,0.948379,0.000074,0.052923,0.399259,0.968819,-0.299643,0.053185,0.00017,0.000202,0.053381,0.000068,0.000057,0.052924,0.399151,-0.545648,0.023684,0.203169
766,6.383333,0.25345,-0.12011,-0.035512,-0.959206,-0.099817,0.053209,0.133147,0.000091,-0.29955,0.053185,0.000142,0.972582,0.000078,0.053443,0.000009,0.967095,0.00002,0.052999,0.399289,0.991808,-0.299643,0.053185,0.00017,0.000193,0.053444,0.000023,0,0.052999,0.399248,-0.545659,0.023782,0.203147
767,6.391667,0.253509,-0.120164,-0.035415,-0.959187,-0.099826,0.053189,0.133126,0.000066,-0.299566,0.053185,0.000133,0.975901,0.000062,0.053384,-0.000017,0.976449,0.000026,0.052999,0.399263,0.997843,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0,0.052999,0.399248,-0.545659,0.023782,0.203147
768,6.4,0.253549,-0.120166,-0.035341,-0.959179,-0.099822,0.053176,0.133142,0.000081,-0.299557,0.053185,0.000141,0.974497,0.000071,0.053344,0.000002,0.970902,0.000021,0.052999,0.399282,0.993701,-0.299643,0.053185,0.00017,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.545659,0.023782,0.203147
769,6.408333,0.253679,-0.120203,-0.035482,-0.959135,-0.099802,0.053265,0.133174,0.000111,-0.299557,0.053185,0.000202,0.97469,0.000071,0.05343,0.00002,0.965057,0.000079,0.05318,0.3993,0.977067,-0.299643,0.053185,0.00017,0.000134,0.05343,0.000101,0.000103,0.05318,0.399251,-0.545659,0.023782,0.203147
770,6.416667,0.253464,-0.120117,-0.035488,-0.959202,-0.099837,0.053205,0.133173,0.000098,-0.29957,0.053185,0.000169,0.979988,0.000058,0.05343,0.000035,0.964699,0.000001,0.052999,0.399315,0.982007,-0.299643,0.053185,0.00017,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.545659,0.023782,0.203147
771,6.425,0.253405,-0.120063,-0.035585,-0.959221,-0.099828,0.053224,0.133193,0.000127,-0.299554,0.053185,0.000177,0.976639,0.000074,0.053489,0.00006,0.95378,-0.000005,0.052999,0.39934,0.974437,-0.299643,0.053185,0.00017,0.000161,0.053489,0.000162,0,0.052999,0.399248,-0.545659,0.023782,0.203147
772,6.433333,0.253464,-0.120117,-0.035488,-0.959202,-0.099837,0.053205,0.133173,0.000098,-0.29957,0.053185,0.000169,0.979988,0.000058,0.05343,0.000035,0.964699,0.000001,0.052999,0.399315,0.982007,-0.299643,0.053185,0.00017,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.545677,0.023912,0.203192
773,6.441667,0.253832,-0.120297,-0.035217,-0.959092,-0.099776,0.053213,0.133113,0.000112,-0.299537,0.053185,0.00015,0.964938,0.000091,0.053275,-0.000046,0.964815,0.000117,0.05318,0.399234,0.986578,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.545659,0.023782,0.203147
774,6.45,0.253434,-0.12024,-0.035412,-0.959197,-0.099803,0.053158,0.133092,0.000111,-0.299562,0.053185,0.000128,0.96914,0.000066,0.053365,-0.000066,0.965239,0.000088,0.052923,0.399214,0.982741,-0.299643,0.053185,0.00017,0.000178,0.053365,-0.000044,0.000057,0.052924,0.399151,-0.545832,0.023502,0.203311
775,6.458333,0.253495,-0.120094,-0.035653,-0.95919,-0.099781,0.053089,0.133088,0.000102,-0.299519,0.052999,0.000092,0.978859,0.000109,0.053344,-0.000054,0.967165,0.000068,0.052923,0.399226,0.977682,-0.299576,0.052999,0.000106,0.000178,0.053344,0.000008,0.000057,0.052924,0.399151,-0.545832,0.023502,0.203311
776,6.466667,0.253582,-0.120167,-0.03528,-0.959172,-0.099803,0.053165,0.133132,0.00009,-0.299534,0.053185,0.000125,0.967296,0.000094,0.053312,-0.000005,0.96746,0.000032,0.052999,0.399275,0.997459,-0.299643,0.053185,0.00017,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.545832,0.023502,0.203311
777,6.475,0.253437,-0.12023,-0.035406,-0.959198,-0.099807,0.053157,0.133111,0.000126,-0.299563,0.053185,0.000142,0.970593,0.000065,0.053363,-0.000044,0.959562,0.000078,0.052923,0.399235,0.975611,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0.000057,0.052924,0.399151,-0.545828,0.023426,0.203319
778,6.483333,0.253559,-0.120154,-0.035321,-0.959179,-0.099802,0.053173,0.133132,0.000092,-0.299533,0.053185,0.000125,0.966949,0.000095,0.053335,-0.000005,0.966979,0.000032,0.052999,0.399275,0.997325,-0.299643,0.053185,0.00017,0.000238,0.053335,-0.000021,0,0.052999,0.399248,-0.545828,0.023426,0.203319
779,6.491667,0.253597,-0.120216,-0.035263,-0.959163,-0.099811,0.05316,0.133095,0.000114,-0.299554,0.053185,0.000105,0.970112,0.000074,0.053296,-0.000051,0.958504,0.000047,0.052999,0.399229,0.985687,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.545828,0.023426,0.203319
780,6.5,0.253671,-0.1202,-0.035123,-0.95915,-0.099786,0.053136,0.133117,0.000116,-0.299515,0.053185,0.000107,0.960821,0.000113,0.053223,-0.000018,0.958012,0.000044,0.052999,0.399262,0.994487,-0.299643,0.053185,0.00017,0.000287,0.053223,-0.000065,0,0.052999,0.399248,-0.545828,0.023426,0.203319
781,6.508333,0.253562,-0.120172,-0.035319,-0.959176,-0.099803,0.053172,0.133114,0.000102,-0.299538,0.053185,0.000114,0.967176,0.00009,0.053332,-0.000026,0.963135,0.00004,0.052999,0.399254,0.993254,-0.299643,0.053185,0.00017,0.000237,0.053332,-0.000075,0,0.052999,0.399248,-0.545648,0.023684,0.203169
782,6.516667,0.253763,-0.120252,-0.035335,-0.959112,-0.099787,0.053236,0.133143,0.000094,-0.299544,0.053185,0.000175,0.969199,0.000083,0.053344,-0.000013,0.971263,0.000099,0.05318,0.399267,0.988765,-0.299643,0.053185,0.00017,0.000178,0.053344,0.000008,0.000103,0.05318,0.399251,-0.545648,0.023684,0.203169
783,6.525,0.253509,-0.120164,-0.035415,-0.959187,-0.099826,0.053189,0.133126,0.000066,-0.299566,0.053185,0.000133,0.975901,0.000062,0.053384,-0.000017,0.976449,0.000026,0.052999,0.399263,0.997843,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0,0.052999,0.399248,-0.545648,0.023684,0.203169
784,6.533333,0.25337,-0.120021,-0.035641,-0.959233,-0.099821,0.053236,0.133212,0.000155,-0.299539,0.053185,0.000186,0.973666,0.000089,0.053525,0.000085,0.943361,-0.000011,0.052999,0.399365,0.96699,-0.299643,0.053185,0.00017,0.000185,0.053525,0.000222,0,0.052999,0.399248,-0.545828,0.023426,0.203319
785,6.541667,0.253679,-0.120203,-0.035482,-0.959135,-0.099802,0.053265,0.133174,0.000111,-0.299557,0.053185,0.000202,0.97469,0.000071,0.05343,0.00002,0.965057,0.000079,0.05318,0.3993,0.977067,-0.299643,0.053185,0.00017,0.000134,0.05343,0.000101,0.000103,0.05318,0.399251,-0.545648,0.023684,0.203169
786,6.55,0.253549,-0.120166,-0.035341,-0.959179,-0.099822,0.053176,0.133142,0.000081,-0.299557,0.053185,0.000141,0.974497,0.000071,0.053344,0.000002,0.970902,0.000021,0.052999,0.399282,0.993701,-0.299643,0.053185,0.00017,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.545648,0.023684,0.203169
787,6.558333,0.253464,-0.120117,-0.035488,-0.959202,-0.099837,0.053205,0.133173,0.000098,-0.29957,0.053185,0.000169,0.979988,0.000058,0.05343,0.000035,0.964699,0.000001,0.052999,0.399315,0.982007,-0.299643,0.053185,0.00017,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.545648,0.023684,0.203169
788,6.566667,0.253549,-0.120166,-0.035341,-0.959179,-0.099822,0.053176,0.133142,0.000081,-0.299557,0.053185,0.000141,0.974497,0.000071,0.053344,0.000002,0.970902,0.000021,0.052999,0.399282,0.993701,-0.299643,0.053185,0.00017,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.545648,0.023684,0.203169
789,6.575,0.253456,-0.120236,-0.035372,-0.959194,-0.099803,0.053151,0.133109,0.000128,-0.299559,0.053185,0.000139,0.969169,0.000069,0.053344,-0.000046,0.958843,0.000081,0.052923,0.399234,0.976315,-0.299643,0.053185,0.00017,0.000178,0.053344,0.000008,0.000057,0.052924,0.399151,-0.545648,0.023684,0.203169
790,6.583333,0.253597,-0.120216,-0.035263,-0.959163,-0.099811,0.05316,0.133095,0.000114,-0.299554,0.053185,0.000105,0.970112,0.000074,0.053296,-0.000051,0.958504,0.000047,0.052999,0.399229,0.985687,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.545648,0.023684,0.203169
791,6.591667,0.253832,-0.120297,-0.035217,-0.959092,-0.099776,0.053213,0.133113,0.000112,-0.299537,0.053185,0.00015,0.964938,0.000091,0.053275,-0.000046,0.964815,0.000117,0.05318,0.399234,0.986578,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.545648,0.023684,0.203169
792,6.6,0.25353,-0.12016,-0.035375,-0.959183,-0.099826,0.053182,0.133143,0.000079,-0.299562,0.053185,0.000144,0.97592,0.000066,0.053363,0.000003,0.971621,0.000019,0.052999,0.399283,0.992996,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0,0.052999,0.399248,-0.545648,0.023684,0.203169
793,6.608333,0.253618,-0.12021,-0.035223,-0.959159,-0.099811,0.053153,0.133112,0.000096,-0.29955,0.053185,0.000116,0.970235,0.000078,0.053275,-0.000031,0.965176,0.000039,0.052999,0.399249,0.992236,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.545648,0.023684,0.203169
794,6.616667,0.25353,-0.12016,-0.035375,-0.959183,-0.099826,0.053182,0.133143,0.000079,-0.299562,0.053185,0.000144,0.97592,0.000066,0.053363,0.000003,0.971621,0.000019,0.052999,0.399283,0.992996,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0,0.052999,0.399248,-0.545647,0.023651,0.203228
795,6.625,0.253525,-0.120279,-0.035254,-0.959174,-0.099791,0.053128,0.133079,0.000109,-0.29955,0.053185,0.000114,0.964908,0.000078,0.053275,-0.000078,0.965936,0.000098,0.052923,0.399202,0.987669,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000057,0.052924,0.399151,-0.545647,0.023651,0.203228
796,6.633333,0.253525,-0.120279,-0.035254,-0.959174,-0.099791,0.053128,0.133079,0.000109,-0.29955,0.053185,0.000114,0.964908,0.000078,0.053275,-0.000078,0.965936,0.000098,0.052923,0.399202,0.987669,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000057,0.052924,0.399151,-0.545648,0.023684,0.203169
797,6.641667,0.253525,-0.120279,-0.035254,-0.959174,-0.099791,0.053128,0.133079,0.000109,-0.29955,0.053185,0.000114,0.964908,0.000078,0.053275,-0.000078,0.965936,0.000098,0.052923,0.399202,0.987669,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000057,0.052924,0.399151,-0.545648,0.023684,0.203169
798,6.65,0.253525,-0.120279,-0.035254,-0.959174,-0.099791,0.053128,0.133079,0.000109,-0.29955,0.053185,0.000114,0.964908,0.000078,0.053275,-0.000078,0.965936,0.000098,0.052923,0.399202,0.987669,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000057,0.052924,0.399151,-0.545515,0.023378,0.203334
799,6.658333,0.253525,-0.120279,-0.035254,-0.959174,-0.099791,0.053128,0.133079,0.000109,-0.29955,0.053185,0.000114,0.964908,0.000078,0.053275,-0.000078,0.965936,0.000098,0.052923,0.399202,0.987669,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000057,0.052924,0.399151,-0.545647,0.023651,0.203228
800,6.666667,0.253525,-0.120279,-0.035254,-0.959174,-0.099791,0.053128,0.133079,0.000109,-0.29955,0.053185,0.000114,0.964908,0.000078,0.053275,-0.000078,0.965936,0.000098,0.052923,0.399202,0.987669,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000057,0.052924,0.399151,-0.545515,0.023378,0.203334
801,6.675,0.253431,-0.120183,-0.035408,-0.959206,-0.099776,0.05316,0.13312,0.000166,-0.29952,0.053185,0.000133,0.958735,0.000108,0.053371,-0.000027,0.944404,0.000086,0.052923,0.399253,0.97231,-0.299643,0.053185,0.00017,0.000261,0.053371,0.00004,0.000057,0.052924,0.399151,-0.545509,0.023362,0.203386
802,6.683333,0.253811,-0.120302,-0.035257,-0.959096,-0.099776,0.05322,0.133095,0.000129,-0.299541,0.053185,0.000139,0.964815,0.000087,0.053296,-0.000066,0.958143,0.000125,0.05318,0.399214,0.980029,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.545647,0.023651,0.203228
803,6.691667,0.253493,-0.120128,-0.035437,-0.959195,-0.099814,0.053195,0.133144,0.000092,-0.299546,0.053185,0.000139,0.971479,0.000082,0.053401,0.000007,0.966864,0.000022,0.052999,0.399287,0.99268,-0.299643,0.053185,0.00017,0.000202,0.053401,0.000016,0,0.052999,0.399248,-0.545647,0.023651,0.203228
804,6.7,0.253582,-0.120167,-0.03528,-0.959172,-0.099803,0.053165,0.133132,0.00009,-0.299534,0.053185,0.000125,0.967296,0.000094,0.053312,-0.000005,0.96746,0.000032,0.052999,0.399275,0.997459,-0.299643,0.053185,0.00017,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.545509,0.023362,0.203386
805,6.708333,0.253494,-0.120118,-0.035432,-0.959196,-0.099818,0.053195,0.133163,0.000107,-0.299547,0.053185,0.000154,0.972939,0.000081,0.0534,0.000028,0.961108,0.000012,0.052999,0.399308,0.985464,-0.299643,0.053185,0.00017,0.00019,0.0534,0.000074,0,0.052999,0.399248,-0.545647,0.023651,0.203228
806,6.716667,0.253618,-0.12021,-0.035223,-0.959159,-0.099811,0.053153,0.133112,0.000096,-0.29955,0.053185,0.000116,0.970235,0.000078,0.053275,-0.000031,0.965176,0.000039,0.052999,0.399249,0.992236,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.545509,0.023362,0.203386
807,6.725,0.253597,-0.120216,-0.035263,-0.959163,-0.099811,0.05316,0.133095,0.000114,-0.299554,0.053185,0.000105,0.970112,0.000074,0.053296,-0.000051,0.958504,0.000047,0.052999,0.399229,0.985687,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.545509,0.023362,0.203386
808,6.733333,0.253582,-0.120167,-0.03528,-0.959172,-0.099803,0.053165,0.133132,0.00009,-0.299534,0.053185,0.000125,0.967296,0.000094,0.053312,-0.000005,0.96746,0.000032,0.052999,0.399275,0.997459,-0.299643,0.053185,0.00017,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.545344,0.023519,0.20347
809,6.741667,0.253618,-0.12021,-0.035223,-0.959159,-0.099811,0.053153,0.133112,0.000096,-0.29955,0.053185,0.000116,0.970235,0.000078,0.053275,-0.000031,0.965176,0.000039,0.052999,0.399249,0.992236,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.54535,0.023536,0.203418
810,6.75,0.253582,-0.120167,-0.03528,-0.959172,-0.099803,0.053165,0.133132,0.00009,-0.299534,0.053185,0.000125,0.967296,0.000094,0.053312,-0.000005,0.96746,0.000032,0.052999,0.399275,0.997459,-0.299643,0.053185,0.00017,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.54535,0.023536,0.203418
