,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E357013DE,8392B20CF49E357013DE,8392B20CF49E357013DE
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
400,3.333333,0.111671,-0.547144,-0.071052,-0.826508,-0.104628,0.051927,0.143253,0.000014,-0.00634,0.051836,0.008783,0.996107,-0.305289,0.051565,0.012188,0.998253,-0.002255,0.052381,0.408788,0.995299,-0.006338,0.051836,0.008796,-0.305291,0.051565,0.012189,-0.002255,0.052381,0.408774,-0.574755,0.034944,0.265228
401,3.341667,0.11167,-0.547143,-0.071056,-0.826508,-0.104623,0.051926,0.143259,0.000013,-0.006335,0.051837,0.008789,0.996126,-0.305284,0.051564,0.012195,0.998711,-0.00225,0.052378,0.408794,0.995731,-0.006333,0.051837,0.008804,-0.305286,0.051564,0.012193,-0.002249,0.052378,0.408781,-0.574622,0.034895,0.262606
402,3.35,0.111672,-0.547148,-0.071052,-0.826505,-0.104617,0.051925,0.143263,0.00001,-0.00633,0.051833,0.008791,0.996543,-0.305279,0.051562,0.0122,0.998979,-0.002241,0.052379,0.408796,0.996744,-0.006328,0.051833,0.008804,-0.305282,0.051562,0.012198,-0.002239,0.052379,0.408786,-0.574354,0.034883,0.260026
403,3.358333,0.111675,-0.547144,-0.071055,-0.826507,-0.104611,0.051927,0.143264,0.000013,-0.006323,0.051836,0.008793,0.996115,-0.305273,0.051563,0.012199,0.998439,-0.002238,0.052382,0.408798,0.995939,-0.006321,0.051836,0.008806,-0.305276,0.051563,0.012199,-0.002238,0.052382,0.408786,-0.5739,0.034829,0.257353
404,3.366667,0.111675,-0.547141,-0.071055,-0.826509,-0.104606,0.051926,0.143264,0.000011,-0.006317,0.051835,0.008794,0.996394,-0.305266,0.051562,0.012198,0.99861,-0.002235,0.052381,0.408799,0.996517,-0.006314,0.051835,0.008806,-0.30527,0.051562,0.012197,-0.002234,0.052381,0.408788,-0.57331,0.034805,0.254746
405,3.375,0.111677,-0.547138,-0.071058,-0.82651,-0.104605,0.051929,0.143268,0.000013,-0.006316,0.05184,0.008799,0.996148,-0.305265,0.051564,0.012201,0.99842,-0.002236,0.052385,0.408804,0.995448,-0.006314,0.05184,0.008813,-0.305267,0.051564,0.012201,-0.002235,0.052385,0.408791,-0.572438,0.034754,0.252152
406,3.383333,0.111675,-0.547134,-0.071051,-0.826514,-0.104603,0.051929,0.143271,0.00001,-0.006312,0.051837,0.008803,0.996532,-0.305261,0.051565,0.012201,0.998827,-0.002237,0.052384,0.408808,0.997273,-0.006309,0.051837,0.008814,-0.305266,0.051565,0.012199,-0.002235,0.052384,0.408799,-0.57145,0.034664,0.249552
407,3.391667,0.111678,-0.54713,-0.071042,-0.826517,-0.104603,0.051935,0.143271,0.000006,-0.00631,0.05184,0.008805,0.998327,-0.30526,0.051572,0.0122,0.99902,-0.00224,0.052392,0.40881,0.998294,-0.00631,0.05184,0.008811,-0.305263,0.051572,0.012196,-0.002237,0.052392,0.408807,-0.570308,0.034661,0.24699
408,3.4,0.111673,-0.547136,-0.071054,-0.826513,-0.104605,0.051935,0.143263,0.000013,-0.006314,0.051845,0.008795,0.996074,-0.305263,0.051572,0.012195,0.998298,-0.002237,0.052389,0.4088,0.995749,-0.006311,0.051845,0.008808,-0.305266,0.051572,0.012195,-0.002236,0.052389,0.408787,-0.568853,0.034586,0.244418
409,3.408333,0.111672,-0.547136,-0.071054,-0.826512,-0.104611,0.051929,0.143256,0.000011,-0.006321,0.051839,0.008787,0.995768,-0.30527,0.051566,0.012188,0.998737,-0.002242,0.052382,0.408792,0.997024,-0.006317,0.051839,0.008801,-0.305276,0.051566,0.012185,-0.00224,0.052382,0.408782,-0.567325,0.034594,0.241985
410,3.416667,0.111669,-0.547139,-0.071054,-0.826511,-0.104615,0.051931,0.143257,0.000012,-0.006325,0.051841,0.008788,0.996115,-0.305275,0.05157,0.012191,0.998678,-0.002245,0.052383,0.408793,0.996215,-0.006323,0.051841,0.008802,-0.305278,0.05157,0.012189,-0.002244,0.052383,0.408782,-0.565595,0.034524,0.239498
411,3.425,0.111663,-0.547142,-0.071055,-0.82651,-0.10462,0.05193,0.143251,0.000012,-0.006331,0.051841,0.008781,0.996144,-0.305281,0.051571,0.012186,0.998275,-0.002247,0.052379,0.408786,0.99658,-0.006327,0.051841,0.008792,-0.305285,0.051571,0.012185,-0.002247,0.052379,0.408775,-0.563779,0.034465,0.237098
412,3.433333,0.11167,-0.547139,-0.071059,-0.826511,-0.104623,0.051934,0.143246,0.000011,-0.006334,0.051845,0.008777,0.996621,-0.305283,0.051571,0.01218,0.998916,-0.002253,0.052385,0.408782,0.996543,-0.006332,0.051845,0.008789,-0.305285,0.051571,0.012178,-0.002251,0.052385,0.408771,-0.561933,0.034392,0.234814
413,3.441667,0.111669,-0.547145,-0.071053,-0.826507,-0.104625,0.051932,0.143244,0.000009,-0.006337,0.051842,0.008773,0.997325,-0.305287,0.051571,0.01218,0.998957,-0.002252,0.052384,0.408778,0.996804,-0.006336,0.051842,0.008783,-0.305288,0.051571,0.012179,-0.002251,0.052384,0.408769,-0.559981,0.034335,0.232679
414,3.45,0.111667,-0.547149,-0.071055,-0.826504,-0.104629,0.051932,0.143243,0.000013,-0.006342,0.051841,0.008771,0.996506,-0.305292,0.051571,0.012181,0.998454,-0.002252,0.052383,0.408777,0.995198,-0.006342,0.051841,0.008785,-0.305292,0.051571,0.012182,-0.002253,0.052383,0.408763,-0.557896,0.034344,0.230658
415,3.458333,0.111668,-0.547146,-0.071048,-0.826507,-0.104627,0.051931,0.143243,0.000013,-0.006339,0.051839,0.008772,0.996189,-0.305288,0.051571,0.012179,0.99826,-0.002253,0.052383,0.408777,0.995977,-0.006336,0.051839,0.008784,-0.305291,0.051571,0.012179,-0.002253,0.052383,0.408765,-0.555676,0.034247,0.228622
416,3.466667,0.111671,-0.547139,-0.071052,-0.826511,-0.104622,0.051932,0.143243,0.00001,-0.006333,0.051841,0.008773,0.997012,-0.305282,0.05157,0.012176,0.999039,-0.002252,0.052385,0.408778,0.996506,-0.006332,0.051841,0.008785,-0.305283,0.05157,0.012175,-0.002251,0.052385,0.408768,-0.553304,0.034206,0.226744
417,3.475,0.111669,-0.547136,-0.071053,-0.826513,-0.104618,0.051935,0.143245,0.00001,-0.006328,0.051845,0.008776,0.996688,-0.305277,0.051574,0.012177,0.998994,-0.00225,0.052386,0.408781,0.996919,-0.006326,0.051845,0.008788,-0.30528,0.051574,0.012175,-0.002248,0.052386,0.408772,-0.550852,0.034172,0.224943
418,3.483333,0.111667,-0.547139,-0.071052,-0.826512,-0.104613,0.051933,0.143245,0.000012,-0.006323,0.051842,0.008776,0.996495,-0.305272,0.051573,0.012178,0.998607,-0.002243,0.052383,0.408781,0.996174,-0.006321,0.051842,0.008788,-0.305275,0.051573,0.012177,-0.002242,0.052383,0.408769,-0.548238,0.034123,0.223017
419,3.491667,0.111669,-0.547135,-0.071051,-0.826514,-0.104606,0.051932,0.143249,0.000014,-0.006315,0.051841,0.00878,0.995645,-0.305264,0.051571,0.01218,0.998316,-0.002239,0.052384,0.408786,0.995302,-0.006313,0.051841,0.008796,-0.305267,0.051571,0.012179,-0.002238,0.052384,0.408771,-0.545438,0.034071,0.221307
420,3.5,0.111666,-0.547131,-0.071059,-0.826516,-0.104599,0.051935,0.143253,0.000013,-0.006307,0.051847,0.008786,0.995668,-0.305256,0.051574,0.012183,0.998264,-0.002233,0.052383,0.408791,0.996614,-0.006302,0.051847,0.008798,-0.305262,0.051574,0.012181,-0.002232,0.052383,0.40878,-0.542512,0.034025,0.219602
421,3.508333,0.111667,-0.547136,-0.071055,-0.826513,-0.104589,0.051938,0.143255,0.000009,-0.006299,0.051849,0.008786,0.996625,-0.305248,0.051578,0.012187,0.998938,-0.002221,0.052389,0.408791,0.997351,-0.006296,0.051849,0.008797,-0.305252,0.051578,0.012185,-0.002219,0.052389,0.408783,-0.539531,0.03402,0.21798
422,3.516667,0.111661,-0.547143,-0.071052,-0.82651,-0.104584,0.051936,0.143252,0.00001,-0.006296,0.051846,0.008782,0.996249,-0.305245,0.051578,0.012187,0.999326,-0.002212,0.052384,0.408787,0.996811,-0.006295,0.051846,0.008796,-0.305249,0.051578,0.012183,-0.002208,0.052384,0.408776,-0.536452,0.033973,0.216377
423,3.525,0.111665,-0.547136,-0.071056,-0.826513,-0.104583,0.051939,0.143256,0.000013,-0.006293,0.05185,0.008787,0.996033,-0.305242,0.051579,0.012188,0.998458,-0.002215,0.052388,0.408792,0.995958,-0.00629,0.05185,0.008801,-0.305246,0.051579,0.012187,-0.002214,0.052388,0.40878,-0.533326,0.033932,0.214828
424,3.533333,0.111663,-0.547139,-0.071048,-0.826512,-0.104583,0.051939,0.143256,0.000013,-0.006293,0.051848,0.008787,0.996517,-0.305242,0.051582,0.012189,0.997865,-0.002213,0.052388,0.408792,0.996193,-0.006289,0.051848,0.008796,-0.305245,0.051582,0.012191,-0.002215,0.052388,0.40878,-0.530074,0.033867,0.213414
425,3.541667,0.111663,-0.547138,-0.071053,-0.826512,-0.104578,0.051941,0.143252,0.000011,-0.006289,0.051851,0.008783,0.99642,-0.305238,0.051582,0.012185,0.998823,-0.002209,0.052389,0.408788,0.996346,-0.006287,0.051851,0.008796,-0.305241,0.051582,0.012183,-0.002208,0.052389,0.408777,-0.526906,0.033887,0.212078
426,3.55,0.111665,-0.547139,-0.071055,-0.826511,-0.104581,0.05194,0.143247,0.000012,-0.006292,0.051851,0.008778,0.996141,-0.305241,0.05158,0.012181,0.998294,-0.002211,0.052389,0.408783,0.996208,-0.006288,0.051851,0.00879,-0.305245,0.05158,0.012181,-0.00221,0.052389,0.408772,-0.523719,0.033834,0.21085
427,3.558333,0.111669,-0.547137,-0.071052,-0.826513,-0.104585,0.051938,0.143245,0.000011,-0.006294,0.051848,0.008776,0.996785,-0.305244,0.051577,0.012177,0.998409,-0.002216,0.05239,0.408781,0.996632,-0.006291,0.051848,0.008786,-0.305246,0.051577,0.012177,-0.002216,0.05239,0.408771,-0.5206,0.033823,0.209731
428,3.566667,0.111667,-0.547136,-0.071047,-0.826514,-0.104588,0.051937,0.143245,0.000012,-0.006298,0.051845,0.008776,0.996655,-0.305247,0.051577,0.012176,0.99851,-0.002221,0.052388,0.408782,0.99617,-0.006295,0.051845,0.008788,-0.305249,0.051577,0.012176,-0.002221,0.052388,0.40877,-0.517487,0.033837,0.208694
429,3.575,0.111663,-0.547136,-0.071047,-0.826515,-0.104593,0.05194,0.143246,0.000011,-0.006302,0.051849,0.008777,0.996383,-0.305252,0.051583,0.012177,0.998141,-0.002226,0.052389,0.408783,0.99693,-0.006297,0.051849,0.008787,-0.305256,0.051583,0.012177,-0.002226,0.052389,0.408773,-0.514455,0.033811,0.207828
430,3.583333,0.111665,-0.547132,-0.07105,-0.826517,-0.104593,0.051939,0.14324,0.000012,-0.006301,0.051849,0.008772,0.996323,-0.30525,0.05158,0.012169,0.998629,-0.002227,0.052389,0.408778,0.99636,-0.006298,0.051849,0.008785,-0.305253,0.05158,0.012168,-0.002227,0.052389,0.408766,-0.511467,0.033804,0.206957
431,3.591667,0.111667,-0.547129,-0.071056,-0.826518,-0.104595,0.05194,0.143235,0.00001,-0.006303,0.051851,0.008768,0.997079,-0.305252,0.051579,0.012164,0.998905,-0.002232,0.05239,0.408773,0.996871,-0.006301,0.051851,0.008778,-0.305254,0.051579,0.012163,-0.002231,0.05239,0.408764,-0.508591,0.033789,0.206192
432,3.6,0.111663,-0.547134,-0.071047,-0.826515,-0.104599,0.051939,0.143234,0.000014,-0.006308,0.051847,0.008766,0.995947,-0.305257,0.051581,0.012164,0.997739,-0.002233,0.052388,0.408771,0.996033,-0.006303,0.051847,0.008776,-0.305261,0.051581,0.012166,-0.002234,0.052387,0.408759,-0.505723,0.033679,0.205466
433,3.608333,0.111663,-0.547134,-0.071053,-0.826515,-0.104601,0.051939,0.143238,0.000011,-0.006309,0.05185,0.00877,0.996737,-0.305259,0.05158,0.012168,0.998059,-0.002234,0.052387,0.408775,0.996718,-0.006305,0.05185,0.008778,-0.305262,0.05158,0.01217,-0.002235,0.052387,0.408765,-0.502968,0.033666,0.204845
434,3.616667,0.111665,-0.547134,-0.071046,-0.826515,-0.104597,0.051942,0.143238,0.000011,-0.006306,0.05185,0.008771,0.996994,-0.305255,0.051584,0.012169,0.998502,-0.002231,0.052392,0.408776,0.996584,-0.006304,0.05185,0.00878,-0.305257,0.051584,0.01217,-0.002231,0.052392,0.408766,-0.500132,0.033594,0.204122
435,3.625,0.111662,-0.547137,-0.071045,-0.826514,-0.104595,0.051943,0.143236,0.000008,-0.006305,0.051851,0.008768,0.997776,-0.305254,0.051586,0.012168,0.998752,-0.002227,0.052392,0.408773,0.99737,-0.006303,0.051851,0.008775,-0.305255,0.051586,0.012169,-0.002228,0.052392,0.408765,-0.497228,0.033591,0.203459
436,3.633333,0.111666,-0.547137,-0.071049,-0.826513,-0.10459,0.051941,0.143237,0.000009,-0.0063,0.05185,0.008769,0.997497,-0.305249,0.051582,0.012169,0.998912,-0.002222,0.052391,0.408774,0.99702,-0.006299,0.05185,0.008778,-0.30525,0.051582,0.012169,-0.002222,0.052391,0.408765,-0.494464,0.033488,0.202745
437,3.641667,0.111655,-0.547138,-0.071054,-0.826514,-0.104587,0.051943,0.143245,0.000014,-0.006297,0.051854,0.008776,0.996275,-0.305246,0.051588,0.012178,0.997672,-0.002218,0.052386,0.408781,0.995206,-0.006294,0.051854,0.008787,-0.305248,0.051588,0.01218,-0.00222,0.052386,0.408767,-0.49176,0.03346,0.202064
438,3.65,0.111658,-0.547138,-0.071048,-0.826513,-0.104581,0.051943,0.143248,0.000014,-0.006291,0.051852,0.008779,0.995668,-0.30524,0.051588,0.012181,0.9975,-0.002212,0.052389,0.408784,0.995977,-0.006285,0.051852,0.00879,-0.305245,0.051588,0.012182,-0.002213,0.052389,0.408772,-0.489259,0.033483,0.201547
439,3.658333,0.111661,-0.547139,-0.071058,-0.826511,-0.104572,0.051946,0.143247,0.000009,-0.006283,0.051858,0.008778,0.996845,-0.305232,0.051587,0.012181,0.999065,-0.002201,0.052393,0.408783,0.997139,-0.006281,0.051858,0.008789,-0.305236,0.051587,0.012179,-0.0022,0.052393,0.408774,-0.487052,0.033496,0.201023
440,3.666667,0.111655,-0.547139,-0.07105,-0.826513,-0.104567,0.051949,0.143248,0.000012,-0.006277,0.051859,0.008778,0.996427,-0.305226,0.051594,0.012181,0.998283,-0.002197,0.052393,0.408784,0.995932,-0.006274,0.051859,0.00879,-0.305229,0.051594,0.012181,-0.002197,0.052393,0.408771,-0.485212,0.033558,0.20065
441,3.675,0.11165,-0.547139,-0.071059,-0.826513,-0.104562,0.051951,0.143252,0.000012,-0.006272,0.051865,0.008782,0.996383,-0.305222,0.051598,0.012185,0.998696,-0.002191,0.052392,0.408787,0.995861,-0.006271,0.051865,0.008796,-0.305224,0.051598,0.012184,-0.00219,0.052392,0.408775,-0.4837,0.033599,0.200493
442,3.683333,0.111647,-0.547135,-0.071057,-0.826517,-0.104555,0.051953,0.143253,0.00001,-0.006264,0.051866,0.008785,0.996364,-0.305213,0.0516,0.012185,0.999549,-0.002187,0.052391,0.40879,0.99674,-0.006264,0.051866,0.0088,-0.305217,0.0516,0.01218,-0.002184,0.052391,0.408779,-0.482721,0.033652,0.200512
443,3.691667,0.111648,-0.547136,-0.071058,-0.826515,-0.104552,0.051954,0.143252,0.000014,-0.006262,0.051867,0.008783,0.995325,-0.305211,0.051601,0.012184,0.998383,-0.002183,0.052393,0.408788,0.99607,-0.006258,0.051867,0.008798,-0.305216,0.051601,0.012182,-0.002181,0.052393,0.408776,-0.48208,0.033649,0.200658
444,3.7,0.111648,-0.547136,-0.071058,-0.826516,-0.104547,0.051957,0.143249,0.000011,-0.006256,0.051871,0.008781,0.996413,-0.305206,0.051604,0.012182,0.998942,-0.002178,0.052396,0.408786,0.996703,-0.006254,0.051871,0.008794,-0.305209,0.051604,0.012179,-0.002177,0.052396,0.408776,-0.481689,0.033595,0.2009
445,3.708333,0.111649,-0.547136,-0.071059,-0.826515,-0.104546,0.051957,0.14325,0.000013,-0.006255,0.051871,0.008781,0.995984,-0.305205,0.051604,0.012182,0.998529,-0.002177,0.052397,0.408786,0.995936,-0.006253,0.051871,0.008795,-0.305208,0.051604,0.01218,-0.002176,0.052397,0.408774,-0.481611,0.033507,0.201252
446,3.716667,0.111644,-0.547137,-0.071064,-0.826515,-0.104548,0.051959,0.143253,0.00001,-0.006259,0.051875,0.008784,0.996211,-0.305208,0.051607,0.012186,0.99911,-0.002179,0.052395,0.408789,0.997027,-0.006256,0.051875,0.008797,-0.305213,0.051607,0.012182,-0.002176,0.052395,0.408779,-0.48163,0.033458,0.201534
447,3.725,0.111646,-0.547141,-0.071062,-0.826512,-0.10455,0.051954,0.143252,0.000011,-0.006262,0.051869,0.008782,0.995943,-0.305211,0.051601,0.012187,0.998827,-0.002178,0.052392,0.408787,0.997072,-0.006258,0.051869,0.008796,-0.305217,0.051601,0.012184,-0.002175,0.052392,0.408778,-0.48172,0.033352,0.201747
448,3.733333,0.111644,-0.547142,-0.071061,-0.826512,-0.104549,0.051956,0.143254,0.000012,-0.00626,0.05187,0.008784,0.995958,-0.30521,0.051604,0.012189,0.998648,-0.002176,0.052393,0.408789,0.996297,-0.006258,0.05187,0.008797,-0.305214,0.051604,0.012187,-0.002175,0.052393,0.408777,-0.481786,0.03328,0.201811
449,3.741667,0.111645,-0.547147,-0.071053,-0.826509,-0.104551,0.051955,0.143252,0.000009,-0.006264,0.051867,0.008781,0.996752,-0.305213,0.051604,0.012189,0.999393,-0.002177,0.052394,0.408786,0.997158,-0.006263,0.051867,0.008794,-0.305217,0.051604,0.012185,-0.002174,0.052394,0.408777,-0.481836,0.033227,0.201853
450,3.75,0.111648,-0.54714,-0.071065,-0.826512,-0.104554,0.051953,0.143256,0.000009,-0.006265,0.051869,0.008787,0.996811,-0.305214,0.051599,0.012191,0.999192,-0.002182,0.052392,0.408792,0.997493,-0.006263,0.051869,0.008798,-0.305218,0.051599,0.012188,-0.002179,0.052392,0.408784,-0.481821,0.033211,0.201824
451,3.758333,0.111651,-0.547142,-0.071058,-0.826511,-0.104557,0.051955,0.143261,0.000013,-0.006269,0.051868,0.008791,0.995477,-0.305218,0.051601,0.012196,0.998484,-0.002185,0.052396,0.408796,0.996107,-0.006266,0.051868,0.008806,-0.305223,0.051601,0.012193,-0.002183,0.052396,0.408783,-0.481792,0.033151,0.201764
452,3.766667,0.111647,-0.547136,-0.071063,-0.826515,-0.10456,0.051954,0.143262,0.000015,-0.00627,0.051869,0.008793,0.994941,-0.305219,0.0516,0.012194,0.998454,-0.002191,0.052391,0.408798,0.995586,-0.006266,0.051869,0.008811,-0.305224,0.051601,0.012191,-0.002189,0.052391,0.408784,-0.481739,0.033082,0.201641
453,3.775,0.111652,-0.547132,-0.071059,-0.826517,-0.104557,0.051953,0.143261,0.000012,-0.006266,0.051867,0.008794,0.996424,-0.305215,0.051598,0.012192,0.998346,-0.002191,0.052394,0.408799,0.99626,-0.006263,0.051867,0.008805,-0.305218,0.051598,0.012192,-0.002191,0.052394,0.408788,-0.481665,0.032975,0.201461
454,3.783333,0.111654,-0.547134,-0.07106,-0.826516,-0.104557,0.05195,0.143258,0.000017,-0.006266,0.051863,0.008789,0.99522,-0.305215,0.051594,0.012189,0.997515,-0.002189,0.052392,0.408795,0.994881,-0.006261,0.051863,0.008804,-0.305219,0.051594,0.01219,-0.00219,0.052392,0.408779,-0.481635,0.03288,0.201278
455,3.791667,0.11165,-0.547136,-0.071055,-0.826515,-0.104558,0.051947,0.143255,0.000013,-0.006268,0.05186,0.008786,0.995843,-0.305217,0.051594,0.012187,0.998573,-0.00219,0.052388,0.408791,0.995943,-0.006265,0.05186,0.008801,-0.305221,0.051594,0.012185,-0.002188,0.052388,0.408779,-0.481671,0.032829,0.201097
456,3.8,0.111649,-0.547134,-0.071058,-0.826516,-0.104558,0.05195,0.143254,0.000011,-0.006267,0.051863,0.008786,0.996111,-0.305216,0.051596,0.012186,0.998812,-0.00219,0.052389,0.408791,0.996785,-0.006264,0.051863,0.008799,-0.305221,0.051596,0.012183,-0.002188,0.052389,0.408781,-0.48177,0.032776,0.200914
457,3.808333,0.111647,-0.547133,-0.07106,-0.826517,-0.104559,0.051952,0.143247,0.00001,-0.006268,0.051867,0.008779,0.996446,-0.305217,0.051599,0.012178,0.99924,-0.002192,0.052391,0.408784,0.996848,-0.006267,0.051867,0.008792,-0.305221,0.051599,0.012174,-0.002189,0.052391,0.408774,-0.481919,0.032706,0.200698
458,3.816667,0.111652,-0.547127,-0.071059,-0.826521,-0.104565,0.051957,0.143236,0.000012,-0.006272,0.051871,0.008769,0.996338,-0.305221,0.051602,0.012164,0.998134,-0.002202,0.052398,0.408775,0.99629,-0.006268,0.051871,0.00878,-0.305224,0.051602,0.012165,-0.002202,0.052398,0.408763,-0.482016,0.032674,0.200581
459,3.825,0.111646,-0.547135,-0.071064,-0.826516,-0.104565,0.051955,0.14323,0.000013,-0.006275,0.051871,0.008761,0.996074,-0.305224,0.051602,0.012162,0.998275,-0.002196,0.052392,0.408767,0.996003,-0.006271,0.051871,0.008774,-0.305227,0.051602,0.012162,-0.002196,0.052392,0.408754,-0.482089,0.032641,0.200476
460,3.833333,0.111648,-0.547134,-0.071056,-0.826517,-0.104576,0.051957,0.143225,0.000015,-0.006285,0.05187,0.008757,0.995995,-0.305234,0.051604,0.012156,0.997817,-0.002208,0.052396,0.408762,0.99531,-0.006281,0.05187,0.008769,-0.305236,0.051604,0.012157,-0.00221,0.052396,0.408748,-0.482061,0.032607,0.200345
461,3.841667,0.11165,-0.547141,-0.071053,-0.826513,-0.104581,0.051957,0.14322,0.000013,-0.006292,0.051869,0.008751,0.996875,-0.305241,0.051605,0.012154,0.997534,-0.00221,0.052398,0.408756,0.995578,-0.006288,0.051869,0.008759,-0.305242,0.051605,0.012159,-0.002214,0.052398,0.408743,-0.482008,0.032597,0.200254
462,3.85,0.11165,-0.547135,-0.071054,-0.826516,-0.104586,0.051958,0.143211,0.000015,-0.006295,0.05187,0.008743,0.995742,-0.305245,0.051605,0.012143,0.997895,-0.002219,0.052399,0.408748,0.995276,-0.006292,0.05187,0.008756,-0.305248,0.051605,0.012143,-0.002219,0.052398,0.408734,-0.481906,0.032578,0.200143
463,3.858333,0.111648,-0.547137,-0.071063,-0.826514,-0.10459,0.051958,0.143206,0.00001,-0.0063,0.051874,0.008736,0.996774,-0.305249,0.051605,0.012139,0.998786,-0.00222,0.052397,0.408742,0.99664,-0.006298,0.051874,0.008748,-0.305252,0.051605,0.012138,-0.002219,0.052397,0.408731,-0.481821,0.032577,0.200097
464,3.866667,0.111647,-0.547135,-0.071061,-0.826516,-0.104595,0.051956,0.14321,0.000011,-0.006305,0.051871,0.008741,0.996938,-0.305254,0.051603,0.012141,0.998696,-0.002227,0.052394,0.408746,0.996282,-0.006303,0.051871,0.008752,-0.305255,0.051603,0.012141,-0.002228,0.052394,0.408735,-0.481738,0.032567,0.200087
465,3.875,0.111646,-0.547134,-0.071061,-0.826517,-0.104596,0.051957,0.143222,0.000013,-0.006305,0.051872,0.008754,0.996867,-0.305254,0.051605,0.012153,0.997932,-0.002228,0.052395,0.408759,0.995112,-0.006303,0.051872,0.008764,-0.305253,0.051605,0.012156,-0.002231,0.052395,0.408745,-0.481647,0.03254,0.200072
466,3.883333,0.111644,-0.547137,-0.071058,-0.826516,-0.104591,0.051961,0.143229,0.000013,-0.006301,0.051875,0.00876,0.996457,-0.305251,0.05161,0.012162,0.997962,-0.002222,0.052398,0.408766,0.995634,-0.006298,0.051875,0.008771,-0.305252,0.05161,0.012164,-0.002224,0.052398,0.408753,-0.481573,0.032501,0.200049
467,3.891667,0.111642,-0.547135,-0.071067,-0.826516,-0.104584,0.051963,0.143236,0.000013,-0.006293,0.05188,0.008767,0.996815,-0.305243,0.051611,0.012168,0.998156,-0.002215,0.052398,0.408773,0.995604,-0.006291,0.05188,0.008778,-0.305243,0.051611,0.01217,-0.002217,0.052398,0.40876,-0.481499,0.032473,0.200014
468,3.9,0.11164,-0.547132,-0.071067,-0.826518,-0.104577,0.051963,0.143243,0.000015,-0.006286,0.05188,0.008775,0.995716,-0.305235,0.051612,0.012174,0.997865,-0.00221,0.052396,0.40878,0.994967,-0.006283,0.05188,0.008788,-0.305238,0.051612,0.012174,-0.002211,0.052396,0.408765,-0.481484,0.032417,0.199982
469,3.908333,0.111639,-0.547131,-0.071056,-0.82652,-0.104565,0.051962,0.143256,0.000012,-0.006274,0.051877,0.008788,0.996781,-0.305223,0.051614,0.012186,0.998171,-0.0022,0.052397,0.408794,0.995906,-0.006271,0.051877,0.008798,-0.305224,0.051614,0.012187,-0.002202,0.052396,0.408782,-0.481467,0.032377,0.199971
470,3.916667,0.111636,-0.547134,-0.071059,-0.826518,-0.104554,0.051961,0.143263,0.000012,-0.006263,0.051876,0.008795,0.996543,-0.305212,0.051613,0.012194,0.998976,-0.002187,0.052393,0.4088,0.995749,-0.006263,0.051876,0.008809,-0.305214,0.051613,0.012193,-0.002186,0.052393,0.408788,-0.481437,0.032297,0.199918
471,3.925,0.111634,-0.547139,-0.071062,-0.826515,-0.104541,0.051967,0.143267,0.000013,-0.006252,0.051884,0.008798,0.996495,-0.305201,0.051619,0.012201,0.99861,-0.002171,0.052398,0.408803,0.995276,-0.006252,0.051884,0.008811,-0.305202,0.051619,0.012201,-0.002171,0.052398,0.408789,-0.481388,0.032204,0.199843
